run_name,source,timestamp,rule,details
valve_routing_run_001,arduino,2026-07-14T16:15:36.780,sensor_error_or_missing,"raw_line=454,Error,579"
valve_routing_run_001,arduino,2026-07-14T16:15:39.184,sensor_error_or_missing,"raw_line=452,741,Error"
valve_routing_run_001,arduino,2026-07-14T16:15:43.186,sensor_error_or_missing,"raw_line=456,745,Error"
valve_routing_run_001,arduino,2026-07-14T16:15:47.191,sensor_error_or_missing,"raw_line=459,738,Error"
valve_routing_run_001,arduino,2026-07-14T16:16:05.618,sensor_error_or_missing,"raw_line=Error,706,590"
valve_routing_run_001,arduino,2026-07-14T16:16:12.835,sensor_error_or_missing,"raw_line=461,Error,588"
valve_routing_run_001,arduino,2026-07-14T16:16:13.634,sensor_error_or_missing,"raw_line=Error,688,588"
valve_routing_run_001,arduino,2026-07-14T16:16:16.840,sensor_error_or_missing,"raw_line=461,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:16:20.846,sensor_error_or_missing,"raw_line=461,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:16:24.852,sensor_error_or_missing,"raw_line=461,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:16:38.479,sensor_error_or_missing,"raw_line=466,697,Error"
valve_routing_run_001,arduino,2026-07-14T16:16:56.111,sensor_error_or_missing,"raw_line=484,697,Error"
valve_routing_run_001,arduino,2026-07-14T16:17:10.541,sensor_error_or_missing,"raw_line=491,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:13.744,sensor_error_or_missing,"raw_line=Error,693,Error"
valve_routing_run_001,arduino,2026-07-14T16:17:14.542,sensor_error_or_missing,"raw_line=492,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:15.345,sensor_error_or_missing,"raw_line=Error,693,590"
valve_routing_run_001,arduino,2026-07-14T16:17:17.749,sensor_error_or_missing,"raw_line=494,697,Error"
valve_routing_run_001,arduino,2026-07-14T16:17:18.548,sensor_error_or_missing,"raw_line=495,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:21.755,sensor_error_or_missing,"raw_line=502,689,Error"
valve_routing_run_001,arduino,2026-07-14T16:17:22.554,sensor_error_or_missing,"raw_line=498,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:26.559,sensor_error_or_missing,"raw_line=506,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:30.569,sensor_error_or_missing,"raw_line=505,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:34.575,sensor_error_or_missing,"raw_line=508,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:17:51.408,sensor_error_or_missing,"raw_line=522,697,Error"
valve_routing_run_001,arduino,2026-07-14T16:18:05.830,sensor_error_or_missing,"raw_line=Error,697,590"
valve_routing_run_001,arduino,2026-07-14T16:18:09.037,sensor_error_or_missing,"raw_line=541,693,Error"
valve_routing_run_001,arduino,2026-07-14T16:18:09.836,sensor_error_or_missing,"raw_line=Error,697,590"
valve_routing_run_001,arduino,2026-07-14T16:18:16.245,sensor_error_or_missing,"raw_line=547,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:18:20.251,sensor_error_or_missing,"raw_line=551,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:18:24.257,sensor_error_or_missing,"raw_line=559,Error,590"
valve_routing_run_001,arduino,2026-07-14T16:18:29.868,sensor_error_or_missing,"raw_line=Error,693,590"
valve_routing_run_001,arduino,2026-07-14T16:18:30.671,sensor_error_or_missing,"raw_line=560,732,Error"
valve_routing_run_001,arduino,2026-07-14T16:18:45.895,sensor_error_or_missing,"raw_line=Error,693,590"
valve_routing_run_001,arduino,2026-07-14T16:18:48.299,sensor_error_or_missing,"raw_line=567,727,Error"
valve_routing_run_001,arduino,2026-07-14T16:18:49.900,sensor_error_or_missing,"raw_line=Error,689,591"
valve_routing_run_001,arduino,2026-07-14T16:18:52.305,sensor_error_or_missing,"raw_line=567,714,Error"
valve_routing_run_001,arduino,2026-07-14T16:19:09.933,sensor_error_or_missing,"raw_line=Error,720,Error"
valve_routing_run_001,arduino,2026-07-14T16:19:13.939,sensor_error_or_missing,"raw_line=Error,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:19:25.956,sensor_error_or_missing,"raw_line=Error,719,603"
valve_routing_run_001,arduino,2026-07-14T16:19:33.165,sensor_error_or_missing,"raw_line=604,705,Error"
valve_routing_run_001,arduino,2026-07-14T16:19:33.967,sensor_error_or_missing,"raw_line=Error,701,610"
valve_routing_run_001,arduino,2026-07-14T16:19:39.574,sensor_error_or_missing,"raw_line=619,706,Error"
valve_routing_run_001,arduino,2026-07-14T16:19:43.580,sensor_error_or_missing,"raw_line=619,708,Error"
valve_routing_run_001,arduino,2026-07-14T16:20:05.214,sensor_error_or_missing,"raw_line=640,613,Error"
valve_routing_run_001,arduino,2026-07-14T16:20:16.432,sensor_error_or_missing,"raw_line=647,Error,620"
valve_routing_run_001,arduino,2026-07-14T16:20:20.438,sensor_error_or_missing,"raw_line=651,Error,621"
valve_routing_run_001,arduino,2026-07-14T16:20:24.444,sensor_error_or_missing,"raw_line=659,Error,622"
valve_routing_run_001,arduino,2026-07-14T16:20:38.865,sensor_error_or_missing,"raw_line=669,613,Error"
valve_routing_run_001,arduino,2026-07-14T16:20:58.099,sensor_error_or_missing,"raw_line=Error,617,633"
valve_routing_run_001,arduino,2026-07-14T16:21:00.503,sensor_error_or_missing,"raw_line=689,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:21:02.105,sensor_error_or_missing,"raw_line=Error,671,634"
valve_routing_run_001,arduino,2026-07-14T16:21:04.509,sensor_error_or_missing,"raw_line=693,613,Error"
valve_routing_run_001,arduino,2026-07-14T16:21:06.110,sensor_error_or_missing,"raw_line=Error,684,640"
valve_routing_run_001,arduino,2026-07-14T16:21:10.116,sensor_error_or_missing,"raw_line=Error,687,640"
valve_routing_run_001,arduino,2026-07-14T16:21:14.126,sensor_error_or_missing,"raw_line=Error,683,640"
valve_routing_run_001,arduino,2026-07-14T16:21:26.147,sensor_error_or_missing,"raw_line=703,679,Error"
valve_routing_run_001,arduino,2026-07-14T16:21:55.800,sensor_error_or_missing,"raw_line=Error,679,640"
valve_routing_run_001,arduino,2026-07-14T16:21:59.806,sensor_error_or_missing,"raw_line=Error,679,640"
valve_routing_run_001,arduino,2026-07-14T16:22:04.615,sensor_error_or_missing,"raw_line=727,Error,640"
valve_routing_run_001,arduino,2026-07-14T16:22:09.423,sensor_error_or_missing,"raw_line=738,679,Error"
valve_routing_run_001,arduino,2026-07-14T16:22:24.647,sensor_error_or_missing,"raw_line=724,Error,640"
valve_routing_run_001,arduino,2026-07-14T16:22:27.051,sensor_error_or_missing,"raw_line=720,613,Error"
valve_routing_run_001,arduino,2026-07-14T16:22:31.057,sensor_error_or_missing,"raw_line=724,613,Error"
valve_routing_run_001,arduino,2026-07-14T16:22:52.699,sensor_error_or_missing,"raw_line=720,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:22:56.705,sensor_error_or_missing,"raw_line=720,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:23:05.519,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:23:09.525,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:23:12.732,sensor_error_or_missing,"raw_line=724,Error,642"
valve_routing_run_001,arduino,2026-07-14T16:23:18.343,sensor_error_or_missing,"raw_line=724,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:23:39.981,sensor_error_or_missing,"raw_line=724,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:23:56.810,sensor_error_or_missing,"raw_line=716,Error,642"
valve_routing_run_001,arduino,2026-07-14T16:24:01.619,sensor_error_or_missing,"raw_line=720,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:24:19.255,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:24:23.257,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:24:27.267,sensor_error_or_missing,"raw_line=Error,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:24:31.272,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:24:35.278,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:24:39.288,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:24:48.905,sensor_error_or_missing,"raw_line=724,Error,Error"
valve_routing_run_001,arduino,2026-07-14T16:24:52.911,sensor_error_or_missing,"raw_line=720,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:24:56.916,sensor_error_or_missing,"raw_line=724,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:24:59.321,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:25:03.326,sensor_error_or_missing,"raw_line=Error,672,643"
valve_routing_run_001,arduino,2026-07-14T16:25:07.332,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:25:11.342,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:25:16.953,sensor_error_or_missing,"raw_line=724,Error,642"
valve_routing_run_001,arduino,2026-07-14T16:25:19.357,sensor_error_or_missing,"raw_line=Error,672,642"
valve_routing_run_001,arduino,2026-07-14T16:25:20.959,sensor_error_or_missing,"raw_line=720,Error,642"
valve_routing_run_001,arduino,2026-07-14T16:25:22.560,sensor_error_or_missing,"raw_line=720,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:25:26.566,sensor_error_or_missing,"raw_line=724,672,Error"
valve_routing_run_001,arduino,2026-07-14T16:13:12.550,possible_sensor_stuck,"same raw_line repeated >=10 times: 417,795,523"
